==========================================
SLURM_JOB_ID = 2491972
SLURM_JOB_NODELIST = b08-12
TMPDIR = /tmp/SLURM_2491972
==========================================
Using GATK jar /home1/mharden/.conda/envs/gatk4/share/gatk4-4.2.2.0-1/gatk-package-4.2.2.0-local.jar
Running:
    java -Dsamjdk.use_async_io_read_samtools=false -Dsamjdk.use_async_io_write_samtools=true -Dsamjdk.use_async_io_write_tribble=false -Dsamjdk.compression_level=2 -jar /home1/mharden/.conda/envs/gatk4/share/gatk4-4.2.2.0-1/gatk-package-4.2.2.0-local.jar HaplotypeCaller -R Kr2015_Undaria.pinnatifida_superscaffolds.fasta -I SRR12223715_SRP271933_Undaria_pinnatifida_individual_31_2017-04-04_CUL_Kr_Wando2017_6_South_Korea.mark_dupes.bam -O SRR12223715_SRP271933_Undaria_pinnatifida_individual_31_2017-04-04_CUL_Kr_Wando2017_6_South_Korea.g.vcf.gz -ERC GVCF
09:34:37.666 INFO  NativeLibraryLoader - Loading libgkl_compression.so from jar:file:/home1/mharden/.conda/envs/gatk4/share/gatk4-4.2.2.0-1/gatk-package-4.2.2.0-local.jar!/com/intel/gkl/native/libgkl_compression.so
Nov 07, 2021 9:34:37 AM shaded.cloud_nio.com.google.auth.oauth2.ComputeEngineCredentials runningOnComputeEngine
INFO: Failed to detect whether we are running on Google Compute Engine.
09:34:37.853 INFO  HaplotypeCaller - ------------------------------------------------------------
09:34:37.854 INFO  HaplotypeCaller - The Genome Analysis Toolkit (GATK) v4.2.2.0
09:34:37.854 INFO  HaplotypeCaller - For support and documentation go to https://software.broadinstitute.org/gatk/
09:34:37.854 INFO  HaplotypeCaller - Executing as mharden@b08-12.hpc.usc.edu on Linux v3.10.0-1062.4.1.el7.x86_64 amd64
09:34:37.854 INFO  HaplotypeCaller - Java runtime: OpenJDK 64-Bit Server VM v1.8.0_302-b08
09:34:37.855 INFO  HaplotypeCaller - Start Date/Time: November 7, 2021 9:34:37 AM PST
09:34:37.855 INFO  HaplotypeCaller - ------------------------------------------------------------
09:34:37.855 INFO  HaplotypeCaller - ------------------------------------------------------------
09:34:37.855 INFO  HaplotypeCaller - HTSJDK Version: 2.24.1
09:34:37.855 INFO  HaplotypeCaller - Picard Version: 2.25.4
09:34:37.856 INFO  HaplotypeCaller - Built for Spark Version: 2.4.5
09:34:37.856 INFO  HaplotypeCaller - HTSJDK Defaults.COMPRESSION_LEVEL : 2
09:34:37.856 INFO  HaplotypeCaller - HTSJDK Defaults.USE_ASYNC_IO_READ_FOR_SAMTOOLS : false
09:34:37.856 INFO  HaplotypeCaller - HTSJDK Defaults.USE_ASYNC_IO_WRITE_FOR_SAMTOOLS : true
09:34:37.856 INFO  HaplotypeCaller - HTSJDK Defaults.USE_ASYNC_IO_WRITE_FOR_TRIBBLE : false
09:34:37.856 INFO  HaplotypeCaller - Deflater: IntelDeflater
09:34:37.856 INFO  HaplotypeCaller - Inflater: IntelInflater
09:34:37.856 INFO  HaplotypeCaller - GCS max retries/reopens: 20
09:34:37.856 INFO  HaplotypeCaller - Requester pays: disabled
09:34:37.857 INFO  HaplotypeCaller - Initializing engine
09:34:38.575 INFO  HaplotypeCaller - Done initializing engine
09:34:38.579 INFO  HaplotypeCallerEngine - Tool is in reference confidence mode and the annotation, the following changes will be made to any specified annotations: 'StrandBiasBySample' will be enabled. 'ChromosomeCounts', 'FisherStrand', 'StrandOddsRatio' and 'QualByDepth' annotations have been disabled
09:34:38.591 INFO  HaplotypeCallerEngine - Standard Emitting and Calling confidence set to 0.0 for reference-model confidence output
09:34:38.591 INFO  HaplotypeCallerEngine - All sites annotated with PLs forced to true for reference-model confidence output
09:34:38.612 INFO  NativeLibraryLoader - Loading libgkl_utils.so from jar:file:/home1/mharden/.conda/envs/gatk4/share/gatk4-4.2.2.0-1/gatk-package-4.2.2.0-local.jar!/com/intel/gkl/native/libgkl_utils.so
09:34:38.614 INFO  NativeLibraryLoader - Loading libgkl_pairhmm_omp.so from jar:file:/home1/mharden/.conda/envs/gatk4/share/gatk4-4.2.2.0-1/gatk-package-4.2.2.0-local.jar!/com/intel/gkl/native/libgkl_pairhmm_omp.so
09:34:38.660 INFO  IntelPairHmm - Flush-to-zero (FTZ) is enabled when running PairHMM
09:34:38.661 INFO  IntelPairHmm - Available threads: 12
09:34:38.661 INFO  IntelPairHmm - Requested threads: 4
09:34:38.661 INFO  PairHMM - Using the OpenMP multi-threaded AVX-accelerated native PairHMM implementation
09:34:38.733 INFO  ProgressMeter - Starting traversal
09:34:38.733 INFO  ProgressMeter -        Current Locus  Elapsed Minutes     Regions Processed   Regions/Minute
10:13:09.653 INFO  ProgressMeter -        LG00:21578657             38.5                115800           3006.6
10:13:20.104 INFO  ProgressMeter -        LG00:21625898             38.7                116180           3002.9
10:13:30.522 INFO  ProgressMeter -        LG00:21778189             38.9                117140           3014.2
10:13:40.539 INFO  ProgressMeter -        LG00:21846513             39.0                117630           3013.8
10:13:50.572 INFO  ProgressMeter -        LG00:21905251             39.2                118080           3012.5
10:14:00.591 INFO  ProgressMeter -        LG00:22104646             39.4                119180           3027.6
10:14:10.896 INFO  ProgressMeter -        LG00:22178927             39.5                119620           3025.6
10:14:20.899 INFO  ProgressMeter -        LG00:22300049             39.7                120300           3030.0
10:14:30.999 INFO  ProgressMeter -        LG00:22385422             39.9                120910           3032.5
10:14:41.372 INFO  ProgressMeter -        LG00:22450665             40.0                121380           3031.2
10:14:51.647 INFO  ProgressMeter -        LG00:22539536             40.2                121990           3033.4
10:15:01.741 INFO  ProgressMeter -        LG00:22818410             40.4                123320           3053.7
10:15:12.183 INFO  ProgressMeter -        LG00:23231095             40.6                125170           3086.2
10:15:22.495 INFO  ProgressMeter -        LG00:23262545             40.7                125380           3078.4
10:15:32.541 INFO  ProgressMeter -        LG00:23318964             40.9                125730           3074.3
10:15:42.673 INFO  ProgressMeter -        LG00:23596741             41.1                127100           3095.0
10:15:52.759 INFO  ProgressMeter -        LG00:23739440             41.2                127920           3102.3
10:16:02.771 INFO  ProgressMeter -        LG00:23787975             41.4                128290           3098.7
10:16:12.970 INFO  ProgressMeter -        LG00:24128012             41.6                129840           3123.4
10:16:24.274 INFO  ProgressMeter -        LG00:24202629             41.8                130380           3122.2
10:16:34.278 INFO  ProgressMeter -        LG00:24225299             41.9                130550           3113.8
10:16:44.391 INFO  ProgressMeter -        LG00:24256038             42.1                130770           3106.6
10:16:54.790 INFO  ProgressMeter -        LG00:24287173             42.3                131020           3099.8
10:17:05.868 INFO  ProgressMeter -        LG00:24316310             42.5                131260           3091.9
10:17:16.258 INFO  ProgressMeter -        LG00:24342353             42.6                131480           3084.5
10:17:26.736 INFO  ProgressMeter -        LG00:24539345             42.8                132480           3095.3
10:17:36.875 INFO  ProgressMeter -        LG00:24571900             43.0                132710           3088.5
10:17:47.763 INFO  ProgressMeter -        LG00:24606922             43.2                132930           3080.6
10:17:58.059 INFO  ProgressMeter -        LG00:24642417             43.3                133150           3073.5
10:18:11.000 INFO  ProgressMeter -        LG00:24652352             43.5                133210           3059.6
10:18:21.886 INFO  ProgressMeter -        LG00:24662561             43.7                133280           3048.5
10:18:32.843 INFO  ProgressMeter -        LG00:24677940             43.9                133390           3038.4
10:18:44.060 INFO  ProgressMeter -        LG00:24690121             44.1                133470           3027.3
10:18:55.019 INFO  ProgressMeter -        LG00:24709828             44.3                133620           3018.2
10:19:05.814 INFO  ProgressMeter -        LG00:24825227             44.5                134190           3018.8
10:19:15.906 INFO  ProgressMeter -        LG00:25104377             44.6                135490           3036.6
10:19:26.419 INFO  ProgressMeter -        LG00:25121672             44.8                135620           3027.6
10:19:36.658 INFO  ProgressMeter -        LG00:25141885             45.0                135780           3019.7
10:19:46.881 INFO  ProgressMeter -        LG00:25165463             45.1                135970           3012.5
10:19:57.277 INFO  ProgressMeter -        LG00:25190654             45.3                136190           3005.8
10:20:07.604 INFO  ProgressMeter -        LG00:25210121             45.5                136320           2997.3
10:20:18.192 INFO  ProgressMeter -        LG00:25223969             45.7                136420           2987.9
10:20:29.450 INFO  ProgressMeter -        LG00:25245973             45.8                136600           2979.6
10:20:40.345 INFO  ProgressMeter -        LG00:25263935             46.0                136750           2971.1
10:20:50.396 INFO  ProgressMeter -        LG00:25422658             46.2                137570           2978.1
10:21:00.637 INFO  ProgressMeter -        LG00:25895642             46.4                139770           3014.6
10:21:10.679 INFO  ProgressMeter -        LG00:25964105             46.5                140360           3016.4
10:21:20.926 INFO  ProgressMeter -        LG00:26033297             46.7                140900           3016.9
10:21:30.930 INFO  ProgressMeter -        LG00:26263404             46.9                142130           3032.4
10:21:40.969 INFO  ProgressMeter -        LG00:26500593             47.0                143380           3048.2
10:21:51.470 INFO  ProgressMeter -        LG00:26909180             47.2                145330           3078.2
10:22:01.633 INFO  ProgressMeter -        LG00:26988122             47.4                145820           3077.6
10:22:11.701 INFO  ProgressMeter -        LG00:27153670             47.5                146770           3086.7
10:22:21.901 INFO  ProgressMeter -        LG00:27250247             47.7                147420           3089.3
10:22:31.918 INFO  ProgressMeter -        LG00:27473495             47.9                148600           3103.2
10:22:42.284 INFO  ProgressMeter -        LG00:27653654             48.1                149630           3113.5
10:22:52.521 INFO  ProgressMeter -        LG00:27685021             48.2                149850           3107.0
10:23:02.653 INFO  ProgressMeter -        LG00:27723889             48.4                150140           3102.2
10:23:12.717 INFO  ProgressMeter -        LG00:27902714             48.6                150960           3108.3
10:23:24.694 INFO  ProgressMeter -        LG00:28041488             48.8                151600           3108.7
10:23:35.393 INFO  ProgressMeter -        LG00:28047941             48.9                151640           3098.2
10:23:46.839 INFO  ProgressMeter -        LG00:28054369             49.1                151680           3087.0
10:23:58.356 INFO  ProgressMeter -        LG00:28062300             49.3                151730           3076.0
10:24:09.401 INFO  ProgressMeter -        LG00:28116564             49.5                152020           3070.4
10:24:22.257 INFO  ProgressMeter -        LG00:28138782             49.7                152140           3059.6
10:24:33.985 INFO  ProgressMeter -        LG00:28146081             49.9                152190           3048.6
10:24:44.718 INFO  ProgressMeter -        LG00:28152318             50.1                152230           3038.5
10:24:55.015 INFO  ProgressMeter -        LG00:28160017             50.3                152280           3029.2
10:25:05.876 INFO  ProgressMeter -        LG00:28166766             50.5                152320           3019.1
10:25:16.229 INFO  ProgressMeter -        LG00:28176807             50.6                152390           3010.2
10:25:27.901 INFO  ProgressMeter -        LG00:28186169             50.8                152460           3000.0
10:25:39.326 INFO  ProgressMeter -        LG00:28208875             51.0                152620           2992.0
10:25:49.803 INFO  ProgressMeter -        LG00:28274854             51.2                153110           2991.3
10:26:00.051 INFO  ProgressMeter -        LG00:28327797             51.4                153460           2988.2
10:26:10.485 INFO  ProgressMeter -        LG00:28364309             51.5                153750           2983.7
10:26:20.554 INFO  ProgressMeter -        LG00:28395911             51.7                153980           2978.5
10:26:30.586 INFO  ProgressMeter -        LG00:28454573             51.9                154410           2977.2
10:26:40.588 INFO  ProgressMeter -        LG00:28479740             52.0                154620           2971.7
10:26:51.245 INFO  ProgressMeter -        LG00:28620734             52.2                155410           2976.7
10:27:02.629 INFO  ProgressMeter -        LG00:28637887             52.4                155530           2968.2
10:27:12.853 INFO  ProgressMeter -        LG00:28649689             52.6                155620           2960.3
10:27:23.087 INFO  ProgressMeter -        LG00:28674475             52.7                155820           2954.5
10:27:33.132 INFO  ProgressMeter -        LG00:28699455             52.9                156010           2948.8
10:27:43.157 INFO  ProgressMeter -        LG00:29064406             53.1                157770           2972.7
10:27:53.162 INFO  ProgressMeter -        LG00:29638798             53.2                160350           3011.8
10:28:03.238 INFO  ProgressMeter -        LG00:29753735             53.4                161000           3014.5
10:28:13.714 INFO  ProgressMeter -        LG00:29888454             53.6                161940           3022.2
10:28:23.825 INFO  ProgressMeter -        LG00:29907108             53.8                162090           3015.5
10:28:34.229 INFO  ProgressMeter -        LG00:29925445             53.9                162230           3008.4
10:28:44.951 INFO  ProgressMeter -        LG00:29937708             54.1                162310           3000.0
10:28:55.342 INFO  ProgressMeter -        LG00:29964650             54.3                162520           2994.3
10:29:05.969 INFO  ProgressMeter -        LG00:29998966             54.5                162770           2989.1
10:29:17.083 INFO  ProgressMeter -        LG00:30020698             54.6                162940           2982.1
10:29:28.495 INFO  ProgressMeter -        LG00:30156032             54.8                163720           2986.0
10:29:38.719 INFO  ProgressMeter -        LG00:30207254             55.0                164130           2984.2
10:29:48.896 INFO  ProgressMeter -        LG00:30226478             55.2                164280           2977.7
10:29:58.999 INFO  ProgressMeter -        LG00:30245809             55.3                164430           2971.4
10:30:09.900 INFO  ProgressMeter -        LG00:30258843             55.5                164550           2963.8
10:30:21.484 INFO  ProgressMeter -        LG00:30269573             55.7                164630           2955.0
10:30:32.940 INFO  ProgressMeter -        LG00:30286204             55.9                164770           2947.4
10:30:43.169 INFO  ProgressMeter -        LG00:30420727             56.1                165610           2953.4
10:30:53.201 INFO  ProgressMeter -        LG00:30452684             56.2                165870           2949.3
10:31:03.307 INFO  ProgressMeter -        LG00:30500058             56.4                166230           2946.8
10:31:13.397 INFO  ProgressMeter -        LG00:30746044             56.6                167420           2959.1
10:31:24.064 INFO  ProgressMeter -        LG00:31066097             56.8                169010           2977.9
10:31:34.258 INFO  ProgressMeter -        LG00:31179014             56.9                169600           2979.3
10:31:44.956 INFO  ProgressMeter -        LG00:31194062             57.1                169720           2972.1
10:31:55.423 INFO  ProgressMeter -        LG00:31213914             57.3                169870           2965.7
10:32:06.145 INFO  ProgressMeter -        LG00:31225915             57.5                169960           2958.0
10:32:16.420 INFO  ProgressMeter -        LG00:31246268             57.6                170110           2951.9
10:32:27.065 INFO  ProgressMeter -        LG00:31269415             57.8                170290           2945.9
10:32:37.311 INFO  ProgressMeter -        LG00:31287139             58.0                170430           2939.6
10:32:47.812 INFO  ProgressMeter -        LG00:31621415             58.2                171950           2956.9
10:32:58.063 INFO  ProgressMeter -        LG00:31631509             58.3                172020           2949.5
10:33:09.174 INFO  ProgressMeter -        LG00:31659992             58.5                172250           2944.1
10:33:19.778 INFO  ProgressMeter -        LG00:31675108             58.7                172370           2937.3
10:33:29.833 INFO  ProgressMeter -        LG00:31759398             58.9                172930           2938.4
10:33:39.858 INFO  ProgressMeter -        LG00:32162420             59.0                174740           2960.8
10:33:50.087 INFO  ProgressMeter -        LG00:32263084             59.2                175430           2963.9
10:34:00.152 INFO  ProgressMeter -        LG00:32328016             59.4                175790           2961.6
10:34:10.285 INFO  ProgressMeter -        LG00:32380558             59.5                176120           2958.7
10:34:20.564 INFO  ProgressMeter -        LG00:32401792             59.7                176260           2952.6
10:34:31.793 INFO  ProgressMeter -        LG00:32410530             59.9                176310           2944.2
10:34:43.053 INFO  ProgressMeter -        LG00:32418872             60.1                176370           2936.0
10:34:53.221 INFO  ProgressMeter -        LG00:32429198             60.2                176440           2928.9
10:35:04.486 INFO  ProgressMeter -        LG00:32478193             60.4                176680           2923.8
10:35:14.730 INFO  ProgressMeter -        LG00:32491222             60.6                176780           2917.2
10:35:25.643 INFO  ProgressMeter -        LG00:32506228             60.8                176890           2910.2
10:35:37.475 INFO  ProgressMeter -        LG00:32515368             61.0                176950           2901.8
10:35:47.609 INFO  ProgressMeter -        LG00:32567613             61.1                177240           2898.5
10:35:57.642 INFO  ProgressMeter -        LG00:32671624             61.3                177840           2900.4
10:36:08.029 INFO  ProgressMeter -        LG00:32790705             61.5                178510           2903.2
10:36:19.266 INFO  ProgressMeter -        LG00:32811478             61.7                178660           2896.8
10:36:29.897 INFO  ProgressMeter -        LG00:32830825             61.9                178800           2890.7
10:36:40.170 INFO  ProgressMeter -        LG00:32849705             62.0                178930           2884.9
10:36:52.027 INFO  ProgressMeter -        LG00:32859680             62.2                179000           2876.8
10:37:02.286 INFO  ProgressMeter -        LG00:32926450             62.4                179450           2876.1
10:37:12.370 INFO  ProgressMeter -        LG00:33042053             62.6                180220           2880.7
10:37:22.651 INFO  ProgressMeter -        LG00:33412066             62.7                182030           2901.7
10:37:32.867 INFO  ProgressMeter -        LG00:33443070             62.9                182260           2897.5
10:37:43.127 INFO  ProgressMeter -        LG00:33457731             63.1                182370           2891.4
10:37:54.174 INFO  ProgressMeter -        LG00:33476087             63.3                182500           2885.0
10:38:04.328 INFO  ProgressMeter -        LG00:33633655             63.4                183340           2890.6
10:38:14.349 INFO  ProgressMeter -        LG00:33868863             63.6                184460           2900.6
10:38:25.409 INFO  ProgressMeter -        LG00:34048602             63.8                185360           2906.3
10:38:35.848 INFO  ProgressMeter -        LG00:34075214             64.0                185570           2901.7
10:38:46.090 INFO  ProgressMeter -        LG00:34085702             64.1                185650           2895.2
10:38:56.783 INFO  ProgressMeter -        LG00:34097249             64.3                185740           2888.6
10:39:06.896 INFO  ProgressMeter -        LG00:34106959             64.5                185810           2882.1
10:39:17.132 INFO  ProgressMeter -        LG00:34126590             64.6                185960           2876.9
10:39:27.902 INFO  ProgressMeter -        LG00:34139251             64.8                186050           2870.3
10:39:41.850 INFO  ProgressMeter -        LG00:34150006             65.1                186130           2861.3
10:39:53.321 INFO  ProgressMeter -        LG00:34156588             65.2                186170           2853.5
10:40:04.034 INFO  ProgressMeter -        LG00:34165351             65.4                186230           2846.6
10:40:14.660 INFO  ProgressMeter -        LG00:34175692             65.6                186310           2840.1
10:40:24.991 INFO  ProgressMeter -        LG00:34194433             65.8                186430           2834.5
10:40:36.040 INFO  ProgressMeter -        LG00:34447494             66.0                187620           2844.7
10:40:47.047 INFO  ProgressMeter -        LG00:34513011             66.1                188100           2844.0
10:40:57.092 INFO  ProgressMeter -        LG00:34596817             66.3                188710           2846.0
10:41:07.173 INFO  ProgressMeter -        LG00:34709840             66.5                189430           2849.7
10:41:18.054 INFO  ProgressMeter -        LG00:34755206             66.7                189810           2847.6
10:41:28.170 INFO  ProgressMeter -        LG00:34796561             66.8                190120           2845.1
10:41:38.562 INFO  ProgressMeter -        LG00:34815296             67.0                190260           2839.8
10:41:48.913 INFO  ProgressMeter -        LG00:34841867             67.2                190460           2835.5
10:42:00.261 INFO  ProgressMeter -        LG00:34916128             67.4                190910           2834.2
10:42:10.882 INFO  ProgressMeter -        LG00:34934757             67.5                191040           2828.7
10:42:21.654 INFO  ProgressMeter -        LG00:34949945             67.7                191150           2822.8
10:42:31.816 INFO  ProgressMeter -        LG00:34983899             67.9                191430           2819.9
10:42:43.675 INFO  ProgressMeter -        LG00:35010492             68.1                191600           2814.2
10:42:53.761 INFO  ProgressMeter -        LG00:35032702             68.3                191760           2809.7
10:43:04.457 INFO  ProgressMeter -        LG00:35131447             68.4                192270           2809.8
10:43:15.681 INFO  ProgressMeter -        LG00:35147714             68.6                192410           2804.2
10:43:26.072 INFO  ProgressMeter -        LG00:35170036             68.8                192580           2799.6
10:43:37.274 INFO  ProgressMeter -        LG00:35195035             69.0                192800           2795.2
10:43:47.355 INFO  ProgressMeter -        LG00:35225384             69.1                193020           2791.6
10:43:57.403 INFO  ProgressMeter -        LG00:35252526             69.3                193260           2788.3
10:44:08.059 INFO  ProgressMeter -        LG00:35277065             69.5                193470           2784.2
10:44:18.433 INFO  ProgressMeter -        LG00:35303174             69.7                193690           2780.4
