==========================================
SLURM_JOB_ID = 2560196
SLURM_JOB_NODELIST = b08-12
TMPDIR = /tmp/SLURM_2560196
==========================================
Using GATK jar /home1/mharden/.conda/envs/gatk4/share/gatk4-4.2.2.0-1/gatk-package-4.2.2.0-local.jar
Running:
    java -Dsamjdk.use_async_io_read_samtools=false -Dsamjdk.use_async_io_write_samtools=true -Dsamjdk.use_async_io_write_tribble=false -Dsamjdk.compression_level=2 -jar /home1/mharden/.conda/envs/gatk4/share/gatk4-4.2.2.0-1/gatk-package-4.2.2.0-local.jar HaplotypeCaller -R Kr2015_Undaria.pinnatifida_superscaffolds.fasta -I SRR12223735_SRP271933_Undaria_pinnatifida_individual_13_1987-08-14_INTRO_NZ_Well1987_1_New_Zealand.mark_dupes.bam -O SRR12223735_SRP271933_Undaria_pinnatifida_individual_13_1987-08-14_INTRO_NZ_Well1987_1_New_Zealand.g.vcf.gz -ERC GVCF
03:20:51.621 INFO  NativeLibraryLoader - Loading libgkl_compression.so from jar:file:/home1/mharden/.conda/envs/gatk4/share/gatk4-4.2.2.0-1/gatk-package-4.2.2.0-local.jar!/com/intel/gkl/native/libgkl_compression.so
Nov 10, 2021 3:20:51 AM shaded.cloud_nio.com.google.auth.oauth2.ComputeEngineCredentials runningOnComputeEngine
INFO: Failed to detect whether we are running on Google Compute Engine.
03:20:51.797 INFO  HaplotypeCaller - ------------------------------------------------------------
03:20:51.797 INFO  HaplotypeCaller - The Genome Analysis Toolkit (GATK) v4.2.2.0
03:20:51.797 INFO  HaplotypeCaller - For support and documentation go to https://software.broadinstitute.org/gatk/
03:20:51.797 INFO  HaplotypeCaller - Executing as mharden@b08-12.hpc.usc.edu on Linux v3.10.0-1062.4.1.el7.x86_64 amd64
03:20:51.798 INFO  HaplotypeCaller - Java runtime: OpenJDK 64-Bit Server VM v1.8.0_302-b08
03:20:51.798 INFO  HaplotypeCaller - Start Date/Time: November 10, 2021 3:20:51 AM PST
03:20:51.798 INFO  HaplotypeCaller - ------------------------------------------------------------
03:20:51.798 INFO  HaplotypeCaller - ------------------------------------------------------------
03:20:51.799 INFO  HaplotypeCaller - HTSJDK Version: 2.24.1
03:20:51.799 INFO  HaplotypeCaller - Picard Version: 2.25.4
03:20:51.799 INFO  HaplotypeCaller - Built for Spark Version: 2.4.5
03:20:51.799 INFO  HaplotypeCaller - HTSJDK Defaults.COMPRESSION_LEVEL : 2
03:20:51.799 INFO  HaplotypeCaller - HTSJDK Defaults.USE_ASYNC_IO_READ_FOR_SAMTOOLS : false
03:20:51.799 INFO  HaplotypeCaller - HTSJDK Defaults.USE_ASYNC_IO_WRITE_FOR_SAMTOOLS : true
03:20:51.799 INFO  HaplotypeCaller - HTSJDK Defaults.USE_ASYNC_IO_WRITE_FOR_TRIBBLE : false
03:20:51.799 INFO  HaplotypeCaller - Deflater: IntelDeflater
03:20:51.799 INFO  HaplotypeCaller - Inflater: IntelInflater
03:20:51.799 INFO  HaplotypeCaller - GCS max retries/reopens: 20
03:20:51.799 INFO  HaplotypeCaller - Requester pays: disabled
03:20:51.799 INFO  HaplotypeCaller - Initializing engine
03:20:52.526 INFO  HaplotypeCaller - Done initializing engine
03:20:52.529 INFO  HaplotypeCallerEngine - Tool is in reference confidence mode and the annotation, the following changes will be made to any specified annotations: 'StrandBiasBySample' will be enabled. 'ChromosomeCounts', 'FisherStrand', 'StrandOddsRatio' and 'QualByDepth' annotations have been disabled
03:20:52.541 INFO  HaplotypeCallerEngine - Standard Emitting and Calling confidence set to 0.0 for reference-model confidence output
03:20:52.541 INFO  HaplotypeCallerEngine - All sites annotated with PLs forced to true for reference-model confidence output
03:20:52.562 INFO  NativeLibraryLoader - Loading libgkl_utils.so from jar:file:/home1/mharden/.conda/envs/gatk4/share/gatk4-4.2.2.0-1/gatk-package-4.2.2.0-local.jar!/com/intel/gkl/native/libgkl_utils.so
03:20:52.564 INFO  NativeLibraryLoader - Loading libgkl_pairhmm_omp.so from jar:file:/home1/mharden/.conda/envs/gatk4/share/gatk4-4.2.2.0-1/gatk-package-4.2.2.0-local.jar!/com/intel/gkl/native/libgkl_pairhmm_omp.so
03:20:52.606 INFO  IntelPairHmm - Flush-to-zero (FTZ) is enabled when running PairHMM
03:20:52.607 INFO  IntelPairHmm - Available threads: 12
03:20:52.607 INFO  IntelPairHmm - Requested threads: 4
03:20:52.607 INFO  PairHMM - Using the OpenMP multi-threaded AVX-accelerated native PairHMM implementation
03:20:52.724 INFO  ProgressMeter - Starting traversal
03:20:52.725 INFO  ProgressMeter -        Current Locus  Elapsed Minutes     Regions Processed   Regions/Minute
03:59:04.781 INFO  ProgressMeter -        LG00:24567651             38.2                152260           3985.8
03:59:15.205 INFO  ProgressMeter -        LG00:24577001             38.4                152330           3969.5
03:59:25.541 INFO  ProgressMeter -        LG00:24610733             38.5                152510           3956.5
03:59:35.753 INFO  ProgressMeter -        LG00:24642803             38.7                152690           3943.7
03:59:46.277 INFO  ProgressMeter -        LG00:24654036             38.9                152760           3927.7
03:59:56.754 INFO  ProgressMeter -        LG00:24669701             39.1                152880           3913.3
04:00:07.185 INFO  ProgressMeter -        LG00:24680160             39.2                152950           3897.7
04:00:18.242 INFO  ProgressMeter -        LG00:24698973             39.4                153060           3882.3
04:00:28.245 INFO  ProgressMeter -        LG00:24800003             39.6                153640           3880.6
04:00:38.360 INFO  ProgressMeter -        LG00:25123812             39.8                155620           3913.9
04:00:48.432 INFO  ProgressMeter -        LG00:25160031             39.9                155920           3905.0
04:00:58.432 INFO  ProgressMeter -        LG00:25288966             40.1                156820           3911.2
04:01:08.441 INFO  ProgressMeter -        LG00:25671853             40.3                159060           3950.6
04:01:18.455 INFO  ProgressMeter -        LG00:25920160             40.4                160740           3975.9
04:01:28.543 INFO  ProgressMeter -        LG00:25988548             40.6                161300           3973.2
04:01:38.664 INFO  ProgressMeter -        LG00:26054511             40.8                161870           3970.7
04:01:48.931 INFO  ProgressMeter -        LG00:26356356             40.9                163400           3991.5
04:01:58.933 INFO  ProgressMeter -        LG00:26614186             41.1                165160           4018.2
04:02:09.172 INFO  ProgressMeter -        LG00:26937209             41.3                167040           4047.1
04:02:19.402 INFO  ProgressMeter -        LG00:27092570             41.4                167940           4052.2
04:02:29.490 INFO  ProgressMeter -        LG00:27225494             41.6                168920           4059.3
04:02:39.838 INFO  ProgressMeter -        LG00:27242361             41.8                169050           4045.7
04:02:51.150 INFO  ProgressMeter -        LG00:27266974             42.0                169240           4032.0
04:03:01.721 INFO  ProgressMeter -        LG00:27352942             42.1                169700           4026.1
04:03:12.024 INFO  ProgressMeter -        LG00:27474246             42.3                170340           4024.9
04:03:22.234 INFO  ProgressMeter -        LG00:27492117             42.5                170470           4011.8
04:03:32.623 INFO  ProgressMeter -        LG00:27536586             42.7                170720           4001.4
04:03:43.793 INFO  ProgressMeter -        LG00:27602332             42.9                171080           3992.4
04:03:54.115 INFO  ProgressMeter -        LG00:27688722             43.0                171600           3988.5
04:04:04.288 INFO  ProgressMeter -        LG00:27903004             43.2                172530           3994.4
04:04:14.622 INFO  ProgressMeter -        LG00:28040013             43.4                173190           3993.8
04:04:25.053 INFO  ProgressMeter -        LG00:28047941             43.5                173250           3979.2
04:04:35.552 INFO  ProgressMeter -        LG00:28057413             43.7                173310           3964.7
04:04:45.669 INFO  ProgressMeter -        LG00:28119785             43.9                173560           3955.1
04:04:56.744 INFO  ProgressMeter -        LG00:28146922             44.1                173720           3942.2
04:05:07.128 INFO  ProgressMeter -        LG00:28160602             44.2                173830           3929.2
04:05:17.518 INFO  ProgressMeter -        LG00:28171812             44.4                173900           3915.5
04:05:27.740 INFO  ProgressMeter -        LG00:28186219             44.6                173980           3902.3
04:05:38.088 INFO  ProgressMeter -        LG00:28207894             44.8                174130           3890.6
04:05:48.789 INFO  ProgressMeter -        LG00:28221299             44.9                174240           3877.7
04:05:58.969 INFO  ProgressMeter -        LG00:28243298             45.1                174420           3867.1
04:06:09.935 INFO  ProgressMeter -        LG00:28266461             45.3                174600           3855.4
04:06:20.511 INFO  ProgressMeter -        LG00:28289971             45.5                174790           3844.7
04:06:30.675 INFO  ProgressMeter -        LG00:28336677             45.6                175190           3839.1
04:06:41.014 INFO  ProgressMeter -        LG00:28356761             45.8                175360           3828.4
04:06:51.596 INFO  ProgressMeter -        LG00:28377546             46.0                175510           3817.0
04:07:01.650 INFO  ProgressMeter -        LG00:28408428             46.1                175760           3808.6
04:07:13.214 INFO  ProgressMeter -        LG00:28459443             46.3                176170           3801.6
04:07:23.521 INFO  ProgressMeter -        LG00:28486621             46.5                176380           3792.0
04:07:33.894 INFO  ProgressMeter -        LG00:28669691             46.7                177420           3800.3
04:07:44.164 INFO  ProgressMeter -        LG00:28711455             46.9                177770           3793.9
04:07:54.471 INFO  ProgressMeter -        LG00:28733262             47.0                177940           3783.6
04:08:04.978 INFO  ProgressMeter -        LG00:28757881             47.2                178130           3773.6
04:08:15.076 INFO  ProgressMeter -        LG00:28929117             47.4                179170           3782.2
04:08:25.133 INFO  ProgressMeter -        LG00:29312008             47.5                181720           3822.5
04:08:35.410 INFO  ProgressMeter -        LG00:29708041             47.7                183870           3853.8
04:08:45.533 INFO  ProgressMeter -        LG00:29897402             47.9                184710           3857.8
04:08:55.919 INFO  ProgressMeter -        LG00:29926553             48.1                184940           3848.6
04:09:06.610 INFO  ProgressMeter -        LG00:29948694             48.2                185090           3837.5
04:09:16.713 INFO  ProgressMeter -        LG00:30007179             48.4                185550           3833.7
04:09:26.905 INFO  ProgressMeter -        LG00:30172650             48.6                186450           3838.8
04:09:37.586 INFO  ProgressMeter -        LG00:30249656             48.7                187040           3836.9
04:09:47.924 INFO  ProgressMeter -        LG00:30273666             48.9                187240           3827.5
04:09:57.960 INFO  ProgressMeter -        LG00:30398602             49.1                188030           3830.5
04:10:08.021 INFO  ProgressMeter -        LG00:30458158             49.3                188510           3827.2
04:10:18.068 INFO  ProgressMeter -        LG00:30615066             49.4                189400           3832.3
04:10:28.928 INFO  ProgressMeter -        LG00:30878400             49.6                191110           3852.8
04:10:39.485 INFO  ProgressMeter -        LG00:31031797             49.8                191910           3855.2
04:10:49.942 INFO  ProgressMeter -        LG00:31054250             50.0                192090           3845.4
04:10:59.984 INFO  ProgressMeter -        LG00:31183122             50.1                192730           3845.3
04:11:10.151 INFO  ProgressMeter -        LG00:31228636             50.3                193090           3839.5
04:11:20.265 INFO  ProgressMeter -        LG00:31295862             50.5                193620           3837.2
04:11:31.607 INFO  ProgressMeter -        LG00:31648383             50.6                195180           3853.7
04:11:41.913 INFO  ProgressMeter -        LG00:31671122             50.8                195340           3843.8
04:11:51.955 INFO  ProgressMeter -        LG00:31705068             51.0                195600           3836.3
04:12:02.480 INFO  ProgressMeter -        LG00:31732896             51.2                195830           3827.6
04:12:12.636 INFO  ProgressMeter -        LG00:31822142             51.3                196420           3826.5
04:12:22.725 INFO  ProgressMeter -        LG00:32166614             51.5                197920           3843.1
04:12:33.196 INFO  ProgressMeter -        LG00:32254239             51.7                198640           3844.1
04:12:43.381 INFO  ProgressMeter -        LG00:32287686             51.8                198890           3836.3
04:12:54.315 INFO  ProgressMeter -        LG00:32376653             52.0                199330           3831.3
04:13:04.363 INFO  ProgressMeter -        LG00:32402507             52.2                199520           3822.7
04:13:14.927 INFO  ProgressMeter -        LG00:32498226             52.4                200170           3822.2
04:13:25.084 INFO  ProgressMeter -        LG00:32622315             52.5                200930           3824.4
04:13:35.317 INFO  ProgressMeter -        LG00:32795198             52.7                202000           3832.3
04:13:45.598 INFO  ProgressMeter -        LG00:32820154             52.9                202180           3823.3
04:13:55.605 INFO  ProgressMeter -        LG00:32841380             53.0                202330           3814.1
04:14:05.632 INFO  ProgressMeter -        LG00:32871184             53.2                202560           3806.4
04:14:15.684 INFO  ProgressMeter -        LG00:32968459             53.4                203300           3808.4
04:14:26.461 INFO  ProgressMeter -        LG00:33039166             53.6                203740           3803.8
04:14:36.758 INFO  ProgressMeter -        LG00:33376407             53.7                205740           3828.9
04:14:46.790 INFO  ProgressMeter -        LG00:33523360             53.9                206720           3835.2
04:14:56.815 INFO  ProgressMeter -        LG00:33672350             54.1                207630           3840.2
04:15:06.887 INFO  ProgressMeter -        LG00:34045742             54.2                209830           3868.8
04:15:17.537 INFO  ProgressMeter -        LG00:34081440             54.4                210110           3861.4
04:15:27.649 INFO  ProgressMeter -        LG00:34120951             54.6                210430           3855.3
04:15:37.816 INFO  ProgressMeter -        LG00:34150051             54.8                210650           3847.4
04:15:47.967 INFO  ProgressMeter -        LG00:34161543             54.9                210720           3836.8
04:15:58.049 INFO  ProgressMeter -        LG00:34316170             55.1                211620           3841.4
04:16:08.158 INFO  ProgressMeter -        LG00:34480366             55.3                212670           3848.7
04:16:18.163 INFO  ProgressMeter -        LG00:34548247             55.4                213200           3846.7
04:16:28.639 INFO  ProgressMeter -        LG00:34686477             55.6                214130           3851.4
04:16:38.745 INFO  ProgressMeter -        LG00:34719546             55.8                214410           3844.7
04:16:48.768 INFO  ProgressMeter -        LG00:34761824             55.9                214750           3839.3
04:16:59.824 INFO  ProgressMeter -        LG00:34783748             56.1                214920           3829.8
04:17:10.444 INFO  ProgressMeter -        LG00:34801732             56.3                215050           3820.0
04:17:20.961 INFO  ProgressMeter -        LG00:34821752             56.5                215200           3810.8
04:17:30.972 INFO  ProgressMeter -        LG00:34918494             56.6                215830           3810.7
04:17:41.165 INFO  ProgressMeter -        LG00:34992077             56.8                216390           3809.2
04:17:52.757 INFO  ProgressMeter -        LG00:35010918             57.0                216520           3798.6
04:18:02.853 INFO  ProgressMeter -        LG00:35021849             57.2                216610           3789.0
04:18:13.211 INFO  ProgressMeter -        LG00:35146010             57.3                217300           3789.6
04:18:23.294 INFO  ProgressMeter -        LG00:35243395             57.5                218010           3790.9
04:18:33.357 INFO  ProgressMeter -        LG00:35401548             57.7                218950           3796.1
04:18:43.429 INFO  ProgressMeter -        LG00:35569685             57.8                219920           3801.9
04:18:54.926 INFO  ProgressMeter -        LG00:35606803             58.0                220220           3794.5
04:19:05.083 INFO  ProgressMeter -        LG00:35640118             58.2                220490           3788.1
04:19:15.248 INFO  ProgressMeter -        LG00:35765098             58.4                221110           3787.7
04:19:26.086 INFO  ProgressMeter -        LG00:35810519             58.6                221470           3782.2
04:19:36.381 INFO  ProgressMeter -        LG00:35875830             58.7                221830           3777.3
04:19:46.425 INFO  ProgressMeter -        LG00:35954958             58.9                222280           3774.2
04:19:57.476 INFO  ProgressMeter -        LG00:36048241             59.1                222860           3772.2
04:20:07.517 INFO  ProgressMeter -        LG00:36103128             59.2                223290           3768.8
04:20:17.580 INFO  ProgressMeter -        LG00:36154803             59.4                223700           3765.1
04:20:28.155 INFO  ProgressMeter -        LG00:36209582             59.6                224040           3759.7
04:20:38.313 INFO  ProgressMeter -        LG00:36224298             59.8                224150           3750.8
04:20:48.574 INFO  ProgressMeter -        LG00:36244380             59.9                224270           3742.1
04:20:59.226 INFO  ProgressMeter -        LG00:36262118             60.1                224390           3733.1
04:21:09.683 INFO  ProgressMeter -        LG00:36287942             60.3                224600           3725.8
04:21:20.898 INFO  ProgressMeter -        LG00:36303706             60.5                224720           3716.3
04:21:30.917 INFO  ProgressMeter -        LG00:36580524             60.6                226320           3732.4
04:21:41.241 INFO  ProgressMeter -        LG00:36641587             60.8                226720           3728.4
04:21:51.260 INFO  ProgressMeter -        LG00:36666981             61.0                226910           3721.3
04:22:01.483 INFO  ProgressMeter -        LG00:36713564             61.1                227280           3717.0
04:22:14.112 INFO  ProgressMeter -        LG00:36742037             61.4                227500           3707.8
04:22:24.267 INFO  ProgressMeter -        LG00:36765326             61.5                227660           3700.2
04:22:34.402 INFO  ProgressMeter -        LG00:36973438             61.7                228640           3706.0
04:22:44.522 INFO  ProgressMeter -        LG00:37317533             61.9                230460           3725.3
04:22:54.626 INFO  ProgressMeter -        LG00:37338794             62.0                230620           3717.8
04:23:04.759 INFO  ProgressMeter -        LG00:37395962             62.2                231110           3715.6
04:23:15.322 INFO  ProgressMeter -        LG00:37426805             62.4                231340           3708.8
04:23:25.684 INFO  ProgressMeter -        LG00:37576557             62.5                232030           3709.6
04:23:36.119 INFO  ProgressMeter -        LG00:37673717             62.7                232520           3707.1
04:23:47.068 INFO  ProgressMeter -        LG00:37743648             62.9                232880           3702.0
04:23:57.657 INFO  ProgressMeter -        LG00:37758818             63.1                232990           3693.4
04:24:08.171 INFO  ProgressMeter -        LG00:37769547             63.3                233070           3684.5
04:24:18.621 INFO  ProgressMeter -        LG00:37780586             63.4                233150           3675.6
04:24:29.959 INFO  ProgressMeter -        LG00:37791630             63.6                233230           3666.0
04:24:42.234 INFO  ProgressMeter -        LG00:37808577             63.8                233350           3656.1
04:24:53.104 INFO  ProgressMeter -        LG00:37827368             64.0                233490           3647.9
04:25:04.213 INFO  ProgressMeter -        LG00:37837183             64.2                233550           3638.3
04:25:16.352 INFO  ProgressMeter -        LG00:37847740             64.4                233630           3628.1
04:25:26.976 INFO  ProgressMeter -        LG00:37860606             64.6                233740           3619.9
04:25:37.383 INFO  ProgressMeter -        LG00:37873121             64.7                233840           3611.7
04:25:48.070 INFO  ProgressMeter -        LG00:37881060             64.9                233900           3602.8
04:25:59.033 INFO  ProgressMeter -        LG00:37891550             65.1                233970           3593.7
04:26:09.873 INFO  ProgressMeter -        LG00:37900459             65.3                234040           3584.9
04:26:19.881 INFO  ProgressMeter -        LG00:38360349             65.5                236500           3613.3
04:26:30.052 INFO  ProgressMeter -        LG00:38557642             65.6                237530           3619.7
04:26:40.056 INFO  ProgressMeter -        LG00:38843956             65.8                239180           3635.6
04:26:50.218 INFO  ProgressMeter -        LG00:39434431             66.0                242050           3669.7
04:27:00.947 INFO  ProgressMeter -        LG00:39453521             66.1                242200           3662.1
04:27:11.858 INFO  ProgressMeter -        LG00:39485070             66.3                242440           3655.7
04:27:22.216 INFO  ProgressMeter -        LG00:39507078             66.5                242600           3648.6
04:27:32.220 INFO  ProgressMeter -        LG00:39607608             66.7                243170           3648.0
04:27:42.898 INFO  ProgressMeter -        LG00:39886374             66.8                244750           3661.9
04:27:52.939 INFO  ProgressMeter -        LG00:40123522             67.0                246370           3677.0
04:28:03.112 INFO  ProgressMeter -        LG00:40201430             67.2                246860           3675.0
04:28:13.267 INFO  ProgressMeter -        LG00:40230677             67.3                247090           3669.2
04:28:23.839 INFO  ProgressMeter -        LG00:40247540             67.5                247210           3661.4
04:28:34.318 INFO  ProgressMeter -        LG00:40263488             67.7                247330           3653.7
04:28:45.101 INFO  ProgressMeter -        LG00:40283912             67.9                247490           3646.4
04:28:55.341 INFO  ProgressMeter -        LG00:40325721             68.0                247750           3641.0
04:29:05.409 INFO  ProgressMeter -        LG00:40583177             68.2                249360           3655.7
04:29:16.240 INFO  ProgressMeter -        LG00:40746433             68.4                250270           3659.4
04:29:26.895 INFO  ProgressMeter -        LG00:40915316             68.6                251130           3662.4
04:29:37.092 INFO  ProgressMeter -        LG00:40927303             68.7                251210           3654.5
