==========================================
SLURM_JOB_ID = 2554003
SLURM_JOB_NODELIST = b08-20
TMPDIR = /tmp/SLURM_2554003
==========================================
Using GATK jar /home1/mharden/.conda/envs/gatk4/share/gatk4-4.2.2.0-1/gatk-package-4.2.2.0-local.jar
Running:
    java -Dsamjdk.use_async_io_read_samtools=false -Dsamjdk.use_async_io_write_samtools=true -Dsamjdk.use_async_io_write_tribble=false -Dsamjdk.compression_level=2 -jar /home1/mharden/.conda/envs/gatk4/share/gatk4-4.2.2.0-1/gatk-package-4.2.2.0-local.jar HaplotypeCaller -R Kr2015_Undaria.pinnatifida_superscaffolds.fasta -I SRR12223730_SRP271933_Undaria_pinnatifida_individual_18_2017-01-09_INTRO_NZ_Well2017_4_New_Zealand.mark_dupes.bam -O SRR12223730_SRP271933_Undaria_pinnatifida_individual_18_2017-01-09_INTRO_NZ_Well2017_4_New_Zealand.g.vcf.gz -ERC GVCF
13:59:27.532 INFO  NativeLibraryLoader - Loading libgkl_compression.so from jar:file:/home1/mharden/.conda/envs/gatk4/share/gatk4-4.2.2.0-1/gatk-package-4.2.2.0-local.jar!/com/intel/gkl/native/libgkl_compression.so
Nov 09, 2021 1:59:27 PM shaded.cloud_nio.com.google.auth.oauth2.ComputeEngineCredentials runningOnComputeEngine
INFO: Failed to detect whether we are running on Google Compute Engine.
13:59:27.711 INFO  HaplotypeCaller - ------------------------------------------------------------
13:59:27.711 INFO  HaplotypeCaller - The Genome Analysis Toolkit (GATK) v4.2.2.0
13:59:27.711 INFO  HaplotypeCaller - For support and documentation go to https://software.broadinstitute.org/gatk/
13:59:27.711 INFO  HaplotypeCaller - Executing as mharden@b08-20.hpc.usc.edu on Linux v3.10.0-1062.4.1.el7.x86_64 amd64
13:59:27.712 INFO  HaplotypeCaller - Java runtime: OpenJDK 64-Bit Server VM v1.8.0_302-b08
13:59:27.712 INFO  HaplotypeCaller - Start Date/Time: November 9, 2021 1:59:27 PM PST
13:59:27.712 INFO  HaplotypeCaller - ------------------------------------------------------------
13:59:27.712 INFO  HaplotypeCaller - ------------------------------------------------------------
13:59:27.712 INFO  HaplotypeCaller - HTSJDK Version: 2.24.1
13:59:27.712 INFO  HaplotypeCaller - Picard Version: 2.25.4
13:59:27.712 INFO  HaplotypeCaller - Built for Spark Version: 2.4.5
13:59:27.712 INFO  HaplotypeCaller - HTSJDK Defaults.COMPRESSION_LEVEL : 2
13:59:27.713 INFO  HaplotypeCaller - HTSJDK Defaults.USE_ASYNC_IO_READ_FOR_SAMTOOLS : false
13:59:27.713 INFO  HaplotypeCaller - HTSJDK Defaults.USE_ASYNC_IO_WRITE_FOR_SAMTOOLS : true
13:59:27.713 INFO  HaplotypeCaller - HTSJDK Defaults.USE_ASYNC_IO_WRITE_FOR_TRIBBLE : false
13:59:27.713 INFO  HaplotypeCaller - Deflater: IntelDeflater
13:59:27.713 INFO  HaplotypeCaller - Inflater: IntelInflater
13:59:27.713 INFO  HaplotypeCaller - GCS max retries/reopens: 20
13:59:27.713 INFO  HaplotypeCaller - Requester pays: disabled
13:59:27.713 INFO  HaplotypeCaller - Initializing engine
13:59:28.438 INFO  HaplotypeCaller - Done initializing engine
13:59:28.441 INFO  HaplotypeCallerEngine - Tool is in reference confidence mode and the annotation, the following changes will be made to any specified annotations: 'StrandBiasBySample' will be enabled. 'ChromosomeCounts', 'FisherStrand', 'StrandOddsRatio' and 'QualByDepth' annotations have been disabled
13:59:28.455 INFO  HaplotypeCallerEngine - Standard Emitting and Calling confidence set to 0.0 for reference-model confidence output
13:59:28.455 INFO  HaplotypeCallerEngine - All sites annotated with PLs forced to true for reference-model confidence output
13:59:28.476 INFO  NativeLibraryLoader - Loading libgkl_utils.so from jar:file:/home1/mharden/.conda/envs/gatk4/share/gatk4-4.2.2.0-1/gatk-package-4.2.2.0-local.jar!/com/intel/gkl/native/libgkl_utils.so
13:59:28.478 INFO  NativeLibraryLoader - Loading libgkl_pairhmm_omp.so from jar:file:/home1/mharden/.conda/envs/gatk4/share/gatk4-4.2.2.0-1/gatk-package-4.2.2.0-local.jar!/com/intel/gkl/native/libgkl_pairhmm_omp.so
13:59:28.521 INFO  IntelPairHmm - Flush-to-zero (FTZ) is enabled when running PairHMM
13:59:28.522 INFO  IntelPairHmm - Available threads: 12
13:59:28.522 INFO  IntelPairHmm - Requested threads: 4
13:59:28.522 INFO  PairHMM - Using the OpenMP multi-threaded AVX-accelerated native PairHMM implementation
13:59:28.589 INFO  ProgressMeter - Starting traversal
13:59:28.589 INFO  ProgressMeter -        Current Locus  Elapsed Minutes     Regions Processed   Regions/Minute
14:37:42.584 INFO  ProgressMeter -        LG00:23595667             38.2                127250           3328.3
14:37:52.835 INFO  ProgressMeter -        LG00:23759178             38.4                128210           3338.4
14:38:02.857 INFO  ProgressMeter -        LG00:23859652             38.6                128770           3338.5
14:38:13.516 INFO  ProgressMeter -        LG00:24128696             38.7                129980           3354.4
14:38:23.920 INFO  ProgressMeter -        LG00:24201155             38.9                130520           3353.4
14:38:33.930 INFO  ProgressMeter -        LG00:24270126             39.1                130990           3351.1
14:38:44.125 INFO  ProgressMeter -        LG00:24392025             39.3                131730           3355.4
14:38:54.243 INFO  ProgressMeter -        LG00:24532712             39.4                132530           3361.4
14:39:05.204 INFO  ProgressMeter -        LG00:24560138             39.6                132730           3350.9
14:39:15.222 INFO  ProgressMeter -        LG00:24577678             39.8                132840           3339.6
14:39:25.552 INFO  ProgressMeter -        LG00:24627484             39.9                133150           3333.0
14:39:36.410 INFO  ProgressMeter -        LG00:24641521             40.1                133250           3320.4
14:39:48.218 INFO  ProgressMeter -        LG00:24650479             40.3                133300           3305.5
14:40:00.773 INFO  ProgressMeter -        LG00:24659052             40.5                133350           3289.6
14:40:11.139 INFO  ProgressMeter -        LG00:24670413             40.7                133440           3277.9
14:40:22.453 INFO  ProgressMeter -        LG00:24678320             40.9                133500           3264.2
14:40:32.889 INFO  ProgressMeter -        LG00:24686565             41.1                133550           3251.6
14:40:42.888 INFO  ProgressMeter -        LG00:24703440             41.2                133650           3240.9
14:40:53.630 INFO  ProgressMeter -        LG00:24715147             41.4                133730           3228.8
14:41:03.678 INFO  ProgressMeter -        LG00:24887549             41.6                134580           3236.3
14:41:13.776 INFO  ProgressMeter -        LG00:25115822             41.8                135650           3248.9
14:41:24.967 INFO  ProgressMeter -        LG00:25138010             41.9                135820           3238.5
14:41:35.289 INFO  ProgressMeter -        LG00:25167624             42.1                136070           3231.2
14:41:45.655 INFO  ProgressMeter -        LG00:25203049             42.3                136350           3224.6
14:41:55.786 INFO  ProgressMeter -        LG00:25299029             42.5                136870           3224.0
14:42:05.827 INFO  ProgressMeter -        LG00:25724015             42.6                138860           3258.0
14:42:15.897 INFO  ProgressMeter -        LG00:25951463             42.8                140120           3274.7
14:42:26.659 INFO  ProgressMeter -        LG00:26020338             43.0                140660           3273.6
14:42:36.672 INFO  ProgressMeter -        LG00:26270396             43.1                142020           3292.5
14:42:46.695 INFO  ProgressMeter -        LG00:26444117             43.3                142990           3302.2
14:42:56.746 INFO  ProgressMeter -        LG00:26815580             43.5                144680           3328.3
14:43:06.763 INFO  ProgressMeter -        LG00:26962971             43.6                145570           3336.0
14:43:17.182 INFO  ProgressMeter -        LG00:27227685             43.8                147000           3355.4
14:43:28.972 INFO  ProgressMeter -        LG00:27263717             44.0                147290           3347.0
14:43:39.050 INFO  ProgressMeter -        LG00:27272749             44.2                147350           3335.6
14:43:49.173 INFO  ProgressMeter -        LG00:27466735             44.3                148460           3348.0
14:43:59.628 INFO  ProgressMeter -        LG00:27520142             44.5                148790           3342.3
14:44:09.731 INFO  ProgressMeter -        LG00:27552507             44.7                149060           3335.7
14:44:19.814 INFO  ProgressMeter -        LG00:27617694             44.9                149480           3332.6
14:44:30.111 INFO  ProgressMeter -        LG00:27685357             45.0                149890           3329.0
14:44:40.244 INFO  ProgressMeter -        LG00:27708779             45.2                150040           3319.9
14:44:52.399 INFO  ProgressMeter -        LG00:27871708             45.4                150750           3320.7
14:45:03.772 INFO  ProgressMeter -        LG00:28041383             45.6                151680           3327.3
14:45:14.227 INFO  ProgressMeter -        LG00:28049757             45.8                151740           3316.0
14:45:24.941 INFO  ProgressMeter -        LG00:28058607             45.9                151800           3304.4
14:45:36.211 INFO  ProgressMeter -        LG00:28118383             46.1                152070           3296.8
14:45:47.258 INFO  ProgressMeter -        LG00:28142872             46.3                152230           3287.1
14:45:59.512 INFO  ProgressMeter -        LG00:28160602             46.5                152370           3275.7
14:46:10.826 INFO  ProgressMeter -        LG00:28170509             46.7                152430           3263.7
14:46:22.845 INFO  ProgressMeter -        LG00:28185691             46.9                152520           3251.7
14:46:33.213 INFO  ProgressMeter -        LG00:28202139             47.1                152640           3242.3
14:46:43.526 INFO  ProgressMeter -        LG00:28213841             47.2                152730           3232.5
14:46:53.636 INFO  ProgressMeter -        LG00:28276668             47.4                153180           3230.5
14:47:03.740 INFO  ProgressMeter -        LG00:28327298             47.6                153560           3227.0
14:47:13.918 INFO  ProgressMeter -        LG00:28368749             47.8                153890           3222.5
14:47:24.005 INFO  ProgressMeter -        LG00:28391822             47.9                154050           3214.5
14:47:34.040 INFO  ProgressMeter -        LG00:28454330             48.1                154520           3213.1
14:47:44.390 INFO  ProgressMeter -        LG00:28484945             48.3                154760           3206.6
14:47:54.836 INFO  ProgressMeter -        LG00:28656407             48.4                155680           3214.0
14:48:05.238 INFO  ProgressMeter -        LG00:28725124             48.6                156200           3213.3
14:48:16.142 INFO  ProgressMeter -        LG00:28746961             48.8                156380           3205.0
14:48:27.035 INFO  ProgressMeter -        LG00:28777294             49.0                156610           3197.8
14:48:37.047 INFO  ProgressMeter -        LG00:29217975             49.1                158700           3229.5
14:48:47.385 INFO  ProgressMeter -        LG00:29708372             49.3                160980           3264.4
14:48:58.841 INFO  ProgressMeter -        LG00:29890623             49.5                161880           3270.0
14:49:09.206 INFO  ProgressMeter -        LG00:29917401             49.7                162080           3262.7
14:49:19.701 INFO  ProgressMeter -        LG00:29940280             49.9                162250           3254.6
14:49:30.574 INFO  ProgressMeter -        LG00:29973772             50.0                162520           3248.3
14:49:40.777 INFO  ProgressMeter -        LG00:30000622             50.2                162710           3241.0
14:49:51.212 INFO  ProgressMeter -        LG00:30017412             50.4                162840           3232.4
14:50:03.169 INFO  ProgressMeter -        LG00:30025740             50.6                162900           3220.9
14:50:14.028 INFO  ProgressMeter -        LG00:30201629             50.8                164000           3231.1
14:50:24.030 INFO  ProgressMeter -        LG00:30264569             50.9                164430           3228.9
14:50:34.245 INFO  ProgressMeter -        LG00:30323419             51.1                164860           3226.6
14:50:44.599 INFO  ProgressMeter -        LG00:30442556             51.3                165600           3230.2
14:50:54.946 INFO  ProgressMeter -        LG00:30553132             51.4                166340           3233.7
14:51:05.169 INFO  ProgressMeter -        LG00:30880879             51.6                167980           3254.8
14:51:15.543 INFO  ProgressMeter -        LG00:31041203             51.8                168860           3260.9
14:51:27.776 INFO  ProgressMeter -        LG00:31063347             52.0                169020           3251.2
14:51:38.066 INFO  ProgressMeter -        LG00:31213128             52.2                169800           3255.5
14:51:48.066 INFO  ProgressMeter -        LG00:31248115             52.3                170050           3249.9
14:51:58.976 INFO  ProgressMeter -        LG00:31354096             52.5                170670           3250.5
14:52:09.141 INFO  ProgressMeter -        LG00:31662250             52.7                172150           3268.1
14:52:19.160 INFO  ProgressMeter -        LG00:31708889             52.8                172510           3264.6
14:52:29.203 INFO  ProgressMeter -        LG00:31744819             53.0                172800           3259.7
14:52:40.282 INFO  ProgressMeter -        LG00:31774817             53.2                173040           3252.9
14:52:51.335 INFO  ProgressMeter -        LG00:32158022             53.4                174820           3275.1
14:53:01.416 INFO  ProgressMeter -        LG00:32260319             53.5                175560           3278.6
14:53:12.003 INFO  ProgressMeter -        LG00:32284988             53.7                175720           3270.8
14:53:22.495 INFO  ProgressMeter -        LG00:32372277             53.9                176200           3269.1
14:53:32.863 INFO  ProgressMeter -        LG00:32388709             54.1                176310           3260.7
14:53:43.474 INFO  ProgressMeter -        LG00:32490258             54.2                176910           3261.1
14:53:53.632 INFO  ProgressMeter -        LG00:32613465             54.4                177540           3262.6
14:54:05.604 INFO  ProgressMeter -        LG00:32796355             54.6                178540           3269.0
14:54:16.166 INFO  ProgressMeter -        LG00:32821168             54.8                178720           3261.7
14:54:26.232 INFO  ProgressMeter -        LG00:32845573             55.0                178890           3254.9
14:54:36.232 INFO  ProgressMeter -        LG00:32896734             55.1                179270           3251.9
14:54:46.529 INFO  ProgressMeter -        LG00:32966756             55.3                179760           3250.7
14:54:56.530 INFO  ProgressMeter -        LG00:33073504             55.5                180380           3252.1
14:55:06.574 INFO  ProgressMeter -        LG00:33384385             55.6                181880           3269.3
14:55:17.398 INFO  ProgressMeter -        LG00:33535147             55.8                182810           3275.4
14:55:27.411 INFO  ProgressMeter -        LG00:33728821             56.0                183790           3283.1
14:55:37.554 INFO  ProgressMeter -        LG00:34045742             56.1                185330           3300.7
14:55:47.723 INFO  ProgressMeter -        LG00:34087505             56.3                185640           3296.2
14:55:57.728 INFO  ProgressMeter -        LG00:34138340             56.5                186020           3293.2
14:56:09.630 INFO  ProgressMeter -        LG00:34154900             56.7                186140           3283.8
14:56:20.197 INFO  ProgressMeter -        LG00:34168495             56.9                186230           3275.2
14:56:30.628 INFO  ProgressMeter -        LG00:34452237             57.0                187620           3289.6
14:56:41.096 INFO  ProgressMeter -        LG00:34511870             57.2                188080           3287.6
14:56:51.346 INFO  ProgressMeter -        LG00:34599177             57.4                188710           3288.8
14:57:01.434 INFO  ProgressMeter -        LG00:34690159             57.5                189270           3288.9
14:57:11.929 INFO  ProgressMeter -        LG00:34752741             57.7                189740           3287.1
14:57:22.076 INFO  ProgressMeter -        LG00:34798470             57.9                190050           3282.9
14:57:33.057 INFO  ProgressMeter -        LG00:34824226             58.1                190240           3275.8
14:57:43.664 INFO  ProgressMeter -        LG00:34917651             58.3                190810           3275.6
14:57:54.174 INFO  ProgressMeter -        LG00:34949375             58.4                191060           3270.1
14:58:05.421 INFO  ProgressMeter -        LG00:35007492             58.6                191470           3266.6
14:58:15.492 INFO  ProgressMeter -        LG00:35014368             58.8                191520           3258.2
14:58:25.621 INFO  ProgressMeter -        LG00:35048115             59.0                191770           3253.1
14:58:35.757 INFO  ProgressMeter -        LG00:35170573             59.1                192430           3254.9
14:58:45.800 INFO  ProgressMeter -        LG00:35430130             59.3                193820           3269.2
14:58:56.355 INFO  ProgressMeter -        LG00:35588710             59.5                194700           3274.3
14:59:07.390 INFO  ProgressMeter -        LG00:35624767             59.6                194970           3268.7
14:59:18.051 INFO  ProgressMeter -        LG00:35705322             59.8                195450           3267.1
14:59:29.439 INFO  ProgressMeter -        LG00:35805328             60.0                196040           3266.6
14:59:39.454 INFO  ProgressMeter -        LG00:35826884             60.2                196190           3260.0
14:59:50.675 INFO  ProgressMeter -        LG00:35944591             60.4                196870           3261.2
15:00:01.166 INFO  ProgressMeter -        LG00:35964623             60.5                197010           3254.1
15:00:11.349 INFO  ProgressMeter -        LG00:36141805             60.7                198050           3262.1
15:00:21.822 INFO  ProgressMeter -        LG00:36208384             60.9                198520           3260.5
15:00:32.068 INFO  ProgressMeter -        LG00:36221935             61.1                198620           3253.0
15:00:43.075 INFO  ProgressMeter -        LG00:36236256             61.2                198720           3244.9
15:00:53.127 INFO  ProgressMeter -        LG00:36249805             61.4                198810           3237.5
15:01:03.354 INFO  ProgressMeter -        LG00:36269370             61.6                198950           3230.8
15:01:13.689 INFO  ProgressMeter -        LG00:36292858             61.8                199160           3225.2
15:01:24.903 INFO  ProgressMeter -        LG00:36307004             61.9                199260           3217.1
15:01:34.983 INFO  ProgressMeter -        LG00:36535123             62.1                200360           3226.1
15:01:45.075 INFO  ProgressMeter -        LG00:36646291             62.3                200950           3226.8
15:01:55.139 INFO  ProgressMeter -        LG00:36707541             62.4                201390           3225.2
15:02:05.815 INFO  ProgressMeter -        LG00:36741289             62.6                201640           3220.0
15:02:16.743 INFO  ProgressMeter -        LG00:36880605             62.8                202390           3222.6
15:02:26.800 INFO  ProgressMeter -        LG00:37206968             63.0                203980           3239.3
15:02:36.883 INFO  ProgressMeter -        LG00:37307522             63.1                204500           3238.9
15:02:46.915 INFO  ProgressMeter -        LG00:37332102             63.3                204700           3233.5
15:02:56.919 INFO  ProgressMeter -        LG00:37383256             63.5                205110           3231.5
15:03:08.567 INFO  ProgressMeter -        LG00:37415574             63.7                205360           3225.6
15:03:18.628 INFO  ProgressMeter -        LG00:37564119             63.8                206130           3229.2
15:03:28.696 INFO  ProgressMeter -        LG00:37673905             64.0                206790           3231.0
15:03:39.683 INFO  ProgressMeter -        LG00:37739838             64.2                207170           3227.7
15:03:50.578 INFO  ProgressMeter -        LG00:37757688             64.4                207300           3220.6
15:04:00.726 INFO  ProgressMeter -        LG00:37770254             64.5                207400           3213.7
15:04:11.654 INFO  ProgressMeter -        LG00:37782124             64.7                207490           3206.1
15:04:22.124 INFO  ProgressMeter -        LG00:37791619             64.9                207560           3198.5
15:04:33.273 INFO  ProgressMeter -        LG00:37808616             65.1                207690           3191.4
15:04:43.843 INFO  ProgressMeter -        LG00:37824639             65.3                207810           3184.6
15:04:53.871 INFO  ProgressMeter -        LG00:37834848             65.4                207880           3177.6
15:05:04.427 INFO  ProgressMeter -        LG00:37845501             65.6                207970           3170.4
15:05:15.499 INFO  ProgressMeter -        LG00:37857355             65.8                208070           3163.0
15:05:26.473 INFO  ProgressMeter -        LG00:37871543             66.0                208190           3156.1
15:05:37.847 INFO  ProgressMeter -        LG00:37881417             66.2                208270           3148.2
15:05:48.180 INFO  ProgressMeter -        LG00:37891035             66.3                208340           3141.1
15:05:59.209 INFO  ProgressMeter -        LG00:37901503             66.5                208420           3133.6
15:06:11.900 INFO  ProgressMeter -        LG00:38276031             66.7                210190           3150.2
15:06:21.960 INFO  ProgressMeter -        LG00:38502387             66.9                211260           3158.3
15:06:32.533 INFO  ProgressMeter -        LG00:38558485             67.1                211580           3154.8
15:06:42.541 INFO  ProgressMeter -        LG00:38724539             67.2                212370           3158.7
15:06:53.356 INFO  ProgressMeter -        LG00:39027896             67.4                213960           3173.9
15:07:03.579 INFO  ProgressMeter -        LG00:39374950             67.6                215550           3189.4
15:07:14.086 INFO  ProgressMeter -        LG00:39449707             67.8                215940           3186.9
15:07:24.103 INFO  ProgressMeter -        LG00:39466046             67.9                216060           3180.9
15:07:34.143 INFO  ProgressMeter -        LG00:39503897             68.1                216330           3177.0
15:07:44.503 INFO  ProgressMeter -        LG00:39526769             68.3                216490           3171.3
15:07:55.300 INFO  ProgressMeter -        LG00:39868058             68.4                218230           3188.4
15:08:05.620 INFO  ProgressMeter -        LG00:39904963             68.6                218520           3184.6
15:08:15.728 INFO  ProgressMeter -        LG00:40186151             68.8                219920           3197.2
15:08:27.239 INFO  ProgressMeter -        LG00:40225639             69.0                220240           3192.9
15:08:37.566 INFO  ProgressMeter -        LG00:40244076             69.1                220390           3187.1
15:08:48.099 INFO  ProgressMeter -        LG00:40257086             69.3                220490           3180.5
