==========================================
SLURM_JOB_ID = 2560997
SLURM_JOB_NODELIST = b10-23
TMPDIR = /tmp/SLURM_2560997
==========================================
Using GATK jar /home1/mharden/.conda/envs/gatk4/share/gatk4-4.2.2.0-1/gatk-package-4.2.2.0-local.jar
Running:
    java -Dsamjdk.use_async_io_read_samtools=false -Dsamjdk.use_async_io_write_samtools=true -Dsamjdk.use_async_io_write_tribble=false -Dsamjdk.compression_level=2 -jar /home1/mharden/.conda/envs/gatk4/share/gatk4-4.2.2.0-1/gatk-package-4.2.2.0-local.jar HaplotypeCaller -R Kr2015_Undaria.pinnatifida_superscaffolds.fasta -I SRR12223738_SRP271933_Undaria_pinnatifida_individual_2_2016-04-19_INTRO_Fr_Roscoff_2_France.mark_dupes.bam -O SRR12223738_SRP271933_Undaria_pinnatifida_individual_2_2016-04-19_INTRO_Fr_Roscoff_2_France.g.vcf.gz -ERC GVCF
04:21:23.928 INFO  NativeLibraryLoader - Loading libgkl_compression.so from jar:file:/home1/mharden/.conda/envs/gatk4/share/gatk4-4.2.2.0-1/gatk-package-4.2.2.0-local.jar!/com/intel/gkl/native/libgkl_compression.so
Nov 10, 2021 4:21:24 AM shaded.cloud_nio.com.google.auth.oauth2.ComputeEngineCredentials runningOnComputeEngine
INFO: Failed to detect whether we are running on Google Compute Engine.
04:21:24.101 INFO  HaplotypeCaller - ------------------------------------------------------------
04:21:24.102 INFO  HaplotypeCaller - The Genome Analysis Toolkit (GATK) v4.2.2.0
04:21:24.102 INFO  HaplotypeCaller - For support and documentation go to https://software.broadinstitute.org/gatk/
04:21:24.103 INFO  HaplotypeCaller - Executing as mharden@b10-23.hpc.usc.edu on Linux v3.10.0-1062.4.1.el7.x86_64 amd64
04:21:24.103 INFO  HaplotypeCaller - Java runtime: OpenJDK 64-Bit Server VM v1.8.0_302-b08
04:21:24.103 INFO  HaplotypeCaller - Start Date/Time: November 10, 2021 4:21:23 AM PST
04:21:24.103 INFO  HaplotypeCaller - ------------------------------------------------------------
04:21:24.103 INFO  HaplotypeCaller - ------------------------------------------------------------
04:21:24.103 INFO  HaplotypeCaller - HTSJDK Version: 2.24.1
04:21:24.103 INFO  HaplotypeCaller - Picard Version: 2.25.4
04:21:24.103 INFO  HaplotypeCaller - Built for Spark Version: 2.4.5
04:21:24.104 INFO  HaplotypeCaller - HTSJDK Defaults.COMPRESSION_LEVEL : 2
04:21:24.104 INFO  HaplotypeCaller - HTSJDK Defaults.USE_ASYNC_IO_READ_FOR_SAMTOOLS : false
04:21:24.104 INFO  HaplotypeCaller - HTSJDK Defaults.USE_ASYNC_IO_WRITE_FOR_SAMTOOLS : true
04:21:24.104 INFO  HaplotypeCaller - HTSJDK Defaults.USE_ASYNC_IO_WRITE_FOR_TRIBBLE : false
04:21:24.104 INFO  HaplotypeCaller - Deflater: IntelDeflater
04:21:24.104 INFO  HaplotypeCaller - Inflater: IntelInflater
04:21:24.104 INFO  HaplotypeCaller - GCS max retries/reopens: 20
04:21:24.104 INFO  HaplotypeCaller - Requester pays: disabled
04:21:24.104 INFO  HaplotypeCaller - Initializing engine
04:21:24.960 INFO  HaplotypeCaller - Done initializing engine
04:21:24.963 INFO  HaplotypeCallerEngine - Tool is in reference confidence mode and the annotation, the following changes will be made to any specified annotations: 'StrandBiasBySample' will be enabled. 'ChromosomeCounts', 'FisherStrand', 'StrandOddsRatio' and 'QualByDepth' annotations have been disabled
04:21:24.978 INFO  HaplotypeCallerEngine - Standard Emitting and Calling confidence set to 0.0 for reference-model confidence output
04:21:24.978 INFO  HaplotypeCallerEngine - All sites annotated with PLs forced to true for reference-model confidence output
04:21:24.999 INFO  NativeLibraryLoader - Loading libgkl_utils.so from jar:file:/home1/mharden/.conda/envs/gatk4/share/gatk4-4.2.2.0-1/gatk-package-4.2.2.0-local.jar!/com/intel/gkl/native/libgkl_utils.so
04:21:25.001 INFO  NativeLibraryLoader - Loading libgkl_pairhmm_omp.so from jar:file:/home1/mharden/.conda/envs/gatk4/share/gatk4-4.2.2.0-1/gatk-package-4.2.2.0-local.jar!/com/intel/gkl/native/libgkl_pairhmm_omp.so
04:21:25.046 INFO  IntelPairHmm - Flush-to-zero (FTZ) is enabled when running PairHMM
04:21:25.046 INFO  IntelPairHmm - Available threads: 12
04:21:25.047 INFO  IntelPairHmm - Requested threads: 4
04:21:25.047 INFO  PairHMM - Using the OpenMP multi-threaded AVX-accelerated native PairHMM implementation
04:21:25.116 INFO  ProgressMeter - Starting traversal
04:21:25.117 INFO  ProgressMeter -        Current Locus  Elapsed Minutes     Regions Processed   Regions/Minute
04:59:27.466 INFO  ProgressMeter -        LG00:35426225             38.0                191700           5039.5
04:59:37.885 INFO  ProgressMeter -        LG00:35598811             38.2                192740           5043.9
04:59:48.435 INFO  ProgressMeter -        LG00:35643762             38.4                193060           5029.1
04:59:59.464 INFO  ProgressMeter -        LG00:35772500             38.6                193720           5022.2
05:00:11.060 INFO  ProgressMeter -        LG00:35813748             38.8                194010           5004.7
05:00:21.384 INFO  ProgressMeter -        LG00:35944067             38.9                194730           5001.1
05:00:31.397 INFO  ProgressMeter -        LG00:35993897             39.1                195080           4988.7
05:00:41.757 INFO  ProgressMeter -        LG00:36055143             39.3                195480           4976.9
05:00:51.958 INFO  ProgressMeter -        LG00:36086167             39.4                195730           4961.8
05:01:02.999 INFO  ProgressMeter -        LG00:36110338             39.6                195910           4943.3
05:01:13.324 INFO  ProgressMeter -        LG00:36127264             39.8                196020           4924.7
05:01:23.343 INFO  ProgressMeter -        LG00:36147452             40.0                196160           4907.6
05:01:34.751 INFO  ProgressMeter -        LG00:36201022             40.2                196480           4892.4
05:01:45.275 INFO  ProgressMeter -        LG00:36209654             40.3                196540           4872.6
05:01:55.674 INFO  ProgressMeter -        LG00:36216995             40.5                196590           4853.0
05:02:06.512 INFO  ProgressMeter -        LG00:36229035             40.7                196670           4833.4
05:02:17.665 INFO  ProgressMeter -        LG00:36240831             40.9                196750           4813.4
05:02:28.835 INFO  ProgressMeter -        LG00:36251656             41.1                196820           4793.2
05:02:38.930 INFO  ProgressMeter -        LG00:36262908             41.2                196890           4775.4
05:02:49.207 INFO  ProgressMeter -        LG00:36275577             41.4                196960           4757.3
05:02:59.630 INFO  ProgressMeter -        LG00:36288076             41.6                197030           4739.1
05:03:10.101 INFO  ProgressMeter -        LG00:36301700             41.7                197110           4721.2
05:03:21.708 INFO  ProgressMeter -        LG00:36315554             41.9                197200           4701.6
05:03:31.787 INFO  ProgressMeter -        LG00:36336140             42.1                197330           4685.9
05:03:41.801 INFO  ProgressMeter -        LG00:36677833             42.3                199060           4708.4
05:03:52.166 INFO  ProgressMeter -        LG00:36749545             42.5                199560           4701.0
05:04:02.260 INFO  ProgressMeter -        LG00:36970685             42.6                200720           4709.6
05:04:12.345 INFO  ProgressMeter -        LG00:37343105             42.8                202580           4734.6
05:04:23.109 INFO  ProgressMeter -        LG00:37391054             43.0                202930           4723.0
05:04:33.173 INFO  ProgressMeter -        LG00:37431344             43.1                203210           4711.1
05:04:43.432 INFO  ProgressMeter -        LG00:38029381             43.3                205810           4752.5
05:04:54.305 INFO  ProgressMeter -        LG00:38274577             43.5                207130           4763.1
05:05:04.354 INFO  ProgressMeter -        LG00:38649641             43.7                209000           4787.7
05:05:14.981 INFO  ProgressMeter -        LG00:39228695             43.8                211780           4831.7
05:05:25.045 INFO  ProgressMeter -        LG00:39442529             44.0                212830           4837.2
05:05:35.131 INFO  ProgressMeter -        LG00:39474333             44.2                213000           4822.6
05:05:45.176 INFO  ProgressMeter -        LG00:39503457             44.3                213200           4808.9
05:05:55.338 INFO  ProgressMeter -        LG00:39541236             44.5                213470           4796.7
05:06:05.436 INFO  ProgressMeter -        LG00:39904433             44.7                215300           4819.6
05:06:15.477 INFO  ProgressMeter -        LG00:40188466             44.8                216780           4834.6
05:06:25.608 INFO  ProgressMeter -        LG00:40218496             45.0                217030           4822.0
05:06:36.164 INFO  ProgressMeter -        LG00:40235802             45.2                217160           4806.1
05:06:46.789 INFO  ProgressMeter -        LG00:40256166             45.4                217300           4790.4
05:06:56.902 INFO  ProgressMeter -        LG00:40280897             45.5                217500           4777.1
05:07:06.965 INFO  ProgressMeter -        LG00:40323787             45.7                217790           4765.9
05:07:17.115 INFO  ProgressMeter -        LG00:40582758             45.9                219160           4778.2
05:07:27.129 INFO  ProgressMeter -        LG00:40638331             46.0                219580           4770.0
05:07:37.164 INFO  ProgressMeter -        LG00:40952960             46.2                221370           4791.5
05:07:47.429 INFO  ProgressMeter -        LG00:41224382             46.4                222870           4806.1
05:07:59.936 INFO  ProgressMeter -        LG00:41455078             46.6                224040           4809.8
05:08:09.946 INFO  ProgressMeter -        LG00:41958611             46.7                226340           4841.8
05:08:19.967 INFO  ProgressMeter -        LG00:42352798             46.9                228290           4866.1
05:08:29.978 INFO  ProgressMeter -        LG00:42527863             47.1                229290           4870.1
05:08:40.668 INFO  ProgressMeter -        LG00:42670929             47.3                230150           4870.0
05:08:50.872 INFO  ProgressMeter -        LG00:42701501             47.4                230350           4856.7
05:09:00.881 INFO  ProgressMeter -        LG00:42755210             47.6                230700           4847.0
05:09:10.981 INFO  ProgressMeter -        LG00:43016217             47.8                232000           4857.2
05:09:21.439 INFO  ProgressMeter -        LG00:43048276             47.9                232260           4844.9
05:09:31.599 INFO  ProgressMeter -        LG00:43086989             48.1                232560           4834.1
05:09:43.429 INFO  ProgressMeter -        LG00:43142410             48.3                232880           4821.0
05:09:54.678 INFO  ProgressMeter -        LG00:43173252             48.5                233110           4807.1
05:10:04.960 INFO  ProgressMeter -        LG00:43191039             48.7                233240           4792.9
05:10:14.989 INFO  ProgressMeter -        LG00:43219575             48.8                233450           4780.8
05:10:25.191 INFO  ProgressMeter -        LG00:43263085             49.0                233820           4771.7
05:10:35.763 INFO  ProgressMeter -        LG00:43291110             49.2                234020           4758.7
05:10:45.841 INFO  ProgressMeter -        LG00:43337692             49.3                234330           4748.8
05:10:55.869 INFO  ProgressMeter -        LG00:43448800             49.5                235020           4746.7
05:11:05.971 INFO  ProgressMeter -        LG00:43700407             49.7                236240           4755.1
05:11:16.131 INFO  ProgressMeter -        LG00:43905587             49.9                237320           4760.7
05:11:26.397 INFO  ProgressMeter -        LG00:43941015             50.0                237610           4750.2
05:11:36.452 INFO  ProgressMeter -        LG00:43970482             50.2                237810           4738.3
05:11:46.918 INFO  ProgressMeter -        LG00:43998474             50.4                238030           4726.3
05:11:57.424 INFO  ProgressMeter -        LG00:44161606             50.5                238750           4724.1
05:12:09.370 INFO  ProgressMeter -        LG00:44183157             50.7                238900           4708.5
05:12:19.726 INFO  ProgressMeter -        LG00:44421915             50.9                240020           4714.6
05:12:30.079 INFO  ProgressMeter -        LG00:44723759             51.1                241560           4728.8
05:12:40.138 INFO  ProgressMeter -        LG00:44956208             51.3                242730           4736.2
05:12:50.401 INFO  ProgressMeter -        LG00:45053750             51.4                243300           4731.5
05:13:01.613 INFO  ProgressMeter -        LG00:45070830             51.6                243420           4716.7
05:13:11.953 INFO  ProgressMeter -        LG00:45106577             51.8                243710           4706.6
05:13:22.058 INFO  ProgressMeter -        LG00:45124012             51.9                243840           4693.8
05:13:32.330 INFO  ProgressMeter -        LG00:45143627             52.1                243990           4681.3
05:13:42.706 INFO  ProgressMeter -        LG00:45172466             52.3                244220           4670.2
05:13:53.276 INFO  ProgressMeter -        LG00:45191852             52.5                244350           4657.0
05:14:03.294 INFO  ProgressMeter -        LG00:45409401             52.6                245360           4661.4
05:14:13.304 INFO  ProgressMeter -        LG00:45737398             52.8                247020           4678.1
05:14:23.630 INFO  ProgressMeter -        LG00:45842101             53.0                247590           4673.7
05:14:33.653 INFO  ProgressMeter -        LG00:46141562             53.1                249130           4688.0
05:14:44.707 INFO  ProgressMeter -        LG00:46245385             53.3                249720           4682.8
05:14:55.608 INFO  ProgressMeter -        LG00:46275565             53.5                249890           4670.1
05:15:06.160 INFO  ProgressMeter -        LG00:46308168             53.7                250110           4658.9
05:15:16.278 INFO  ProgressMeter -        LG00:46531767             53.9                251090           4662.5
05:15:26.619 INFO  ProgressMeter -        LG00:46717434             54.0                252050           4665.4
05:15:36.633 INFO  ProgressMeter -        LG00:46757676             54.2                252350           4656.6
05:15:46.667 INFO  ProgressMeter -        LG00:46893155             54.4                253150           4657.0
05:15:56.673 INFO  ProgressMeter -        LG00:47176947             54.5                254620           4669.7
05:16:06.676 INFO  ProgressMeter -        LG00:47395217             54.7                255790           4676.9
05:16:16.752 INFO  ProgressMeter -        LG00:47609090             54.9                257080           4686.1
05:16:26.914 INFO  ProgressMeter -        LG00:47690117             55.0                257470           4678.7
05:16:38.362 INFO  ProgressMeter -        LG00:47705688             55.2                257580           4664.6
05:16:49.847 INFO  ProgressMeter -        LG00:47718918             55.4                257660           4649.9
05:17:00.759 INFO  ProgressMeter -        LG00:47741648             55.6                257840           4637.9
05:17:11.931 INFO  ProgressMeter -        LG00:47774523             55.8                258100           4627.1
05:17:21.938 INFO  ProgressMeter -        LG00:47909504             55.9                258810           4626.0
05:17:32.236 INFO  ProgressMeter -        LG00:48146062             56.1                260100           4634.8
05:17:42.704 INFO  ProgressMeter -        LG00:48200108             56.3                260530           4628.1
05:17:52.724 INFO  ProgressMeter -        LG00:48564789             56.5                262340           4646.5
05:18:02.861 INFO  ProgressMeter -        LG00:48662572             56.6                263000           4644.3
05:18:12.911 INFO  ProgressMeter -        LG00:48819667             56.8                263860           4645.7
05:18:22.952 INFO  ProgressMeter -        LG00:49029767             57.0                264960           4651.4
05:18:33.154 INFO  ProgressMeter -        LG00:49084848             57.1                265320           4643.8
05:18:43.826 INFO  ProgressMeter -        LG00:49128871             57.3                265640           4635.0
05:18:53.862 INFO  ProgressMeter -        LG00:49286178             57.5                266400           4634.7
05:19:03.873 INFO  ProgressMeter -        LG00:49572949             57.6                267790           4645.4
05:19:14.433 INFO  ProgressMeter -        LG00:50140472             57.8                270390           4676.3
05:19:25.369 INFO  ProgressMeter -        LG00:50200472             58.0                270790           4668.5
05:19:35.417 INFO  ProgressMeter -        LG00:50221080             58.2                270920           4657.3
05:19:45.420 INFO  ProgressMeter -        LG00:50628233             58.3                273000           4679.6
05:19:55.612 INFO  ProgressMeter -        LG00:50977532             58.5                274790           4696.6
05:20:06.101 INFO  ProgressMeter -        LG00:51109281             58.7                275530           4695.2
05:20:16.566 INFO  ProgressMeter -        LG00:51324301             58.9                276700           4701.2
05:20:26.617 INFO  ProgressMeter -        LG00:51444873             59.0                277470           4700.9
05:20:36.621 INFO  ProgressMeter -        LG00:51558091             59.2                278120           4698.6
05:20:46.797 INFO  ProgressMeter -        LG00:51817616             59.4                279340           4705.8
05:20:57.121 INFO  ProgressMeter -        LG00:51843028             59.5                279520           4695.2
05:21:07.668 INFO  ProgressMeter -        LG00:51898591             59.7                279840           4686.7
05:21:17.717 INFO  ProgressMeter -        LG00:52238173             59.9                281350           4698.8
05:21:27.977 INFO  ProgressMeter -        LG00:52351876             60.0                281990           4696.1
05:21:38.033 INFO  ProgressMeter -        LG00:52370075             60.2                282120           4685.2
05:21:49.241 INFO  ProgressMeter -        LG00:52502906             60.4                282810           4682.1
05:21:59.262 INFO  ProgressMeter -        LG00:52570465             60.6                283270           4676.8
05:22:10.018 INFO  ProgressMeter -        LG00:52627427             60.7                283630           4668.9
05:22:20.132 INFO  ProgressMeter -        LG00:52804787             60.9                284480           4670.0
05:22:30.142 INFO  ProgressMeter -        LG00:52955045             61.1                285420           4672.6
05:22:40.185 INFO  ProgressMeter -        LG00:53067678             61.3                286090           4670.8
05:22:50.375 INFO  ProgressMeter -        LG00:53091547             61.4                286260           4660.6
05:23:00.375 INFO  ProgressMeter -        LG00:53387231             61.6                287830           4673.5
05:23:10.386 INFO  ProgressMeter -        LG00:53677407             61.8                289200           4683.1
05:23:20.443 INFO  ProgressMeter -        LG00:54050951             61.9                291010           4699.6
05:23:30.980 INFO  ProgressMeter -        LG00:54105323             62.1                291340           4691.6
05:23:40.989 INFO  ProgressMeter -        LG00:54345923             62.3                292480           4697.4
05:23:51.703 INFO  ProgressMeter -        LG00:54761572             62.4                294520           4716.6
05:24:01.971 INFO  ProgressMeter -        LG00:55069606             62.6                296110           4729.1
05:24:12.153 INFO  ProgressMeter -        LG00:55355436             62.8                297640           4740.7
05:24:22.805 INFO  ProgressMeter -        LG00:55679416             63.0                299180           4751.8
05:24:32.968 INFO  ProgressMeter -        LG00:56136760             63.1                301310           4772.8
05:24:43.036 INFO  ProgressMeter -        LG00:56574301             63.3                303470           4794.3
05:24:53.075 INFO  ProgressMeter -        LG00:56930793             63.5                305380           4811.7
05:25:03.719 INFO  ProgressMeter -        LG00:57127816             63.6                306490           4815.7
05:25:13.758 INFO  ProgressMeter -        LG00:57453534             63.8                308210           4830.1
05:25:23.972 INFO  ProgressMeter -        LG00:57801194             64.0                310100           4846.8
05:25:34.436 INFO  ProgressMeter -        LG00:57922419             64.2                310740           4843.6
05:25:44.716 INFO  ProgressMeter -        LG00:57993947             64.3                311160           4837.2
05:25:54.747 INFO  ProgressMeter -        LG00:58114190             64.5                311750           4833.8
05:26:04.849 INFO  ProgressMeter -        LG00:58353778             64.7                312980           4840.2
05:26:15.121 INFO  ProgressMeter -        LG00:58372871             64.8                313080           4829.0
05:26:27.707 INFO  ProgressMeter -        LG00:58389326             65.0                313170           4814.8
05:26:38.713 INFO  ProgressMeter -        LG00:58397182             65.2                313220           4802.0
05:26:49.460 INFO  ProgressMeter -        LG00:58407705             65.4                313290           4789.9
05:26:59.462 INFO  ProgressMeter -        LG00:58514866             65.6                313850           4786.3
05:27:10.515 INFO  ProgressMeter -        LG00:58532806             65.8                313970           4774.7
05:27:20.539 INFO  ProgressMeter -        LG00:58716930             65.9                314990           4778.1
05:27:30.570 INFO  ProgressMeter -        LG00:58880294             66.1                315980           4781.0
05:27:40.626 INFO  ProgressMeter -        LG00:58903614             66.3                316170           4771.8
05:27:50.704 INFO  ProgressMeter -        LG00:59116551             66.4                317310           4776.9
05:28:00.960 INFO  ProgressMeter -        LG00:59162687             66.6                317610           4769.1
05:28:11.144 INFO  ProgressMeter -        LG00:59315390             66.8                318490           4770.2
05:28:21.843 INFO  ProgressMeter -        LG00:59462627             66.9                319270           4769.1
05:28:31.934 INFO  ProgressMeter -        LG00:59675581             67.1                320330           4773.0
05:28:41.935 INFO  ProgressMeter -        LG00:60062336             67.3                322130           4787.9
05:28:52.412 INFO  ProgressMeter -        LG00:60303840             67.5                323370           4793.9
05:29:02.591 INFO  ProgressMeter -        LG00:60411495             67.6                323950           4790.4
05:29:13.190 INFO  ProgressMeter -        LG00:60443921             67.8                324190           4781.5
05:29:23.640 INFO  ProgressMeter -        LG00:60469061             68.0                324370           4771.9
05:29:33.716 INFO  ProgressMeter -        LG00:60632085             68.1                325260           4773.2
05:29:43.751 INFO  ProgressMeter -        LG00:60994436             68.3                326960           4786.4
05:29:54.028 INFO  ProgressMeter -        LG00:61191563             68.5                327900           4788.1
